-6.295410835816579,-8.114951111038396,0
6.30635811859711,5.428656051178821,0
5.80082293265596,-8.9822928229414,0
9.586807697001507,-4.405654658239772,0
2.664700973514968,6.029644602993255,0
-4.708367941069474,-6.037392524315328,0
7.675359332740854,4.816701747399923,0
-7.630801434650058,-2.728898038455762,0
-1.6949450626237077,-2.5670541532636033,1
-3.726961273507012,0.7224171820810259,1
4.272848419315405,-6.286128461719917,0
-2.1844853833632953,4.249823942778443,0
0.8356655606050385,8.529672146894288,0
5.1504088731640945,4.633471241858718,0
8.163059332337049,-6.266480960854446,0
-5.8444753167889125,-3.483435307253952,0
-4.316954151778251,8.44047170700043,0
-5.58386753815199,-0.496319556125691,0
0.7257827309081559,0.8811361954366799,0
9.238848323841545,5.640591442292109,0
-5.9357837822839805,9.517283408664102,1
-9.010250230895062,4.065669064333813,0
7.886468424220826,-7.262991599591075,0
9.288195340467016,-1.4308067930676422,0
-5.6919525938063735,-9.353360109117654,0
3.957167209950507,-2.0869134695378406,0
9.938379232710716,-6.959093603515331,0
-3.1293709364189386,-7.885662086640506,0
-9.680407800916056,6.191252191579238,0
3.518804039222914,-1.7194446742412524,0
7.848507053558013,9.003887508630463,0
5.653249468635824,-4.141531156939468,0
0.737270294108054,-7.316709996956801,1
-7.284265106691878,0.8699425646175367,0
1.980889349228148,8.918323706717938,0
-8.675942964455079,1.5148198125905417,0
-0.5363580759124726,-4.350702000415348,1
6.223803174357808,-0.16171877805408563,0
-6.288618053954764,5.711616592280386,1
-3.4664915319722063,5.842931540721368,0
-2.906365713731585,-6.688469958160155,0
8.153357832429176,5.287146727610963,0
-5.1290745792831345,-8.497250672296389,0
-1.9125160923247737,-0.3787794589151243,1
-0.40268277086608784,-6.643433850974654,1
6.667663402111675,9.007650305664601,0
-0.3311555137890849,-0.2039991790185951,0
-8.649289205393929,8.425485123534003,1
8.566664506304228,-0.9012576145982969,0
2.6881426456617703,-8.638252788927748,1
4.106412249958231,-2.1956766856625247,0
-9.638987426861279,-5.258308848627584,0
0.801701457092248,8.512700380987294,0
6.026318109067642,-8.312061980575336,0
0.8308671195915434,6.575719393875666,0
-7.493086571218013,1.3037510429090098,0
-8.086277746410008,-5.099306583199217,0
9.638783932288717,-9.352343384857543,0
-2.096963453776837,3.5810602573734513,0
2.473958124399582,-5.709221979045179,0
7.710824187058737,7.789575706199997,0
-7.2146795572236915,7.521524783779348,1
0.7300293470565773,3.652199770071471,0
-2.032544181531664,6.062772441372697,0
3.037984759631593,-2.5843538947763385,0
-6.656452215510658,-3.4444641911046485,0
-8.092363862670949,0.2787931888567634,0
-3.4759454331064514,-6.749687918036063,0
0.22814289121126663,4.166097412354503,0
-7.442386096848079,6.808322124007297,1
-7.292999349864246,8.171565885966746,1
-9.00932403626977,7.709727835296288,0
3.0048123875583848,-8.766426718711353,1
9.036461807794137,-2.711006757226098,0
5.374436985825881,7.999025457055218,0
-2.60766796607969,-4.379061710227477,1
9.416000582056519,2.322082263522562,0
1.319727802344362,6.728442106844714,0
-1.2615216090165298,8.016385693226301,0
-2.2321303318386505,8.857271031883776,0
-0.3690330513057489,-3.4602851467071023,1
4.853838158306674,-0.17255065580047457,0
8.6963064933548,-6.990104534540766,0
-4.731756195831148,8.88505027432615,0
3.9456482703701585,-3.9509024695257295,0
0.2968811460780536,7.864437211136039,0
9.791168487326672,6.974174996847005e-2,0
5.0611579488952145,-5.8319323061318045,0
-0.5930889458714645,2.967608865514009,0
3.3169571029312355,-2.775051124162104,0
-4.447672450323486,-3.3541461386878773,0
4.854938957623787,-4.748774411672915,0
4.840859101013326,-1.9896578529677704,0
8.297739781121681,0.8351194889987585,0
7.652759961126254,6.334773993698494,0
6.288195960586844,3.4368787996063226,0
5.811832992007842,1.5234695936657179,0
2.5944240374701693,5.73922293036939,0
-7.822323086245568,5.513705167643243,0
-9.827518133526175,8.48566123206416,0
-0.7553330688889108,1.4204560666215222,0
-9.761297296621258,9.802596503556032,1
-1.469009118958196,-9.552442721603265,0
-7.96263834237177,5.835924633125275,0
-0.779611775464442,-6.052717447565675,1
-8.571354082396498,0.6202788523306317,0
3.7448043071353325,-5.421970544661773,0
-0.6753185780061095,-9.212104192445947,0
2.2169427135748148,4.346437112704054,0
5.476299159752493,4.9196732309787965,0
6.184515056895826,3.3764241332824945,0
-3.3798822843633474,-0.2278741988546713,1
-2.855800441329503,-4.332520170440013e-2,1
1.2974128193332852,3.2326652195207544,0
-8.091182374438349,4.945504168576182,0
2.9471072440862827,8.295462946402928,0
-1.8815879350357108,2.016971356847897,0
-3.144511931307637,7.665632592926933,0
-7.886293669274263,-8.53186483485204,0
-7.651029996710868,3.8522705726948843,0
-0.5413752208055627,-8.169260869279055,1
-0.372241361349694,-0.3495606915283016,0
-7.891033693866472,-9.70516487444497,0
-9.641493823166279,-3.348020110949264,0
-7.291464667865608,0.8518848488969759,0
-0.5594095098403145,8.820794764208383,0
-2.68806812324023,6.0957037459904875,0
-2.7245444602551157,1.994913439499479,1
7.710251379193956,7.688610392777978,0
-9.950750320263772,3.952729531544092,0
-0.8087858611760428,3.9785487271198576,0
-9.868052902078983,-0.5392136770075755,0
4.430907332706864,-4.302710880528727,0
-2.7786729225651126,2.5223818077013167,1
6.284602601241868,-0.7119208348784927,0
9.553348368086276,1.344391912208966,0
-4.9302577333476965,-4.716411638371511,0
-6.875966134170472,7.259267383692528,1
4.432534565935409,4.525349621692351,0
-6.212423062851766,9.65036898220453,1
-8.896944933092083,4.08924472210704,0
3.165679041068932,-9.687449383981692,1
8.743163240156186,-1.0270412628352705,0
-8.487455570728722,5.966117614251088,0
-3.451305499970408,-7.461151134003366,0
-7.11684272783711,-1.6879281644329698,0
7.177865594415927,3.701034903164711,0
-3.969169260054846,-3.7040962014711827,0
-0.989380211471163,7.204398074045056,0
5.419111294097505,6.348335035058923,0
-1.3033201630564601,-2.6151222513291366,1
-9.726798305013553,-4.343644058081402,0
-2.103824683687405,5.0117716446696665,0
-2.030814500632248,-3.017670297060919,1
7.699387500181562,-9.984583124197448,0
-5.827455178990856,5.283022921738992,1
6.075607263416355,8.127506658280062,0
9.24959854635689,6.748033379313444,0
-1.6578833495880936,-4.431341264011175,1
2.9558728134286945,-8.891780995966723,1
-1.802850372074099,-7.304680151371981,0
7.182948450502799,9.69539035794742,0
0.93827669945391,6.97746715019391,0
-8.990308268599161,-8.338929069584944,0
7.189788716260491,-0.4377572956788285,0
-2.3013905496300264,-6.260723566562357,0
7.570256613642922,-1.8248620322238,0
6.197721582809212,-1.9092166030038822,0
-6.5891709247353685,6.396146606021155,1
-0.6782398090663584,-8.474334312817085,1
-2.2668979371152815,5.204729163725837,0
9.125324925795034,9.443365073540207,0
5.398631645818364,8.794804148372627,0
5.3092590179286,-1.3006865357359203,0
-0.6684159076153513,7.4225495433881115,0
-5.688129559066704,-6.267712202891833,0
-9.2610257764993,-7.059129411745248,0
-0.3026375147607503,-5.7175410989929425,1
-0.16919707183506283,1.156634046176272,0
8.423723182710969,1.511632443295932,0
9.722577942588885,2.2200404683850756,0
-7.849594492396987,2.4423043065898504,0
0.6729346860631154,-4.429653884540176,1
0.29074431666536604,9.084649384145585,0
4.081999430418561,2.543067723609987,0
6.274567947141005,8.00495540816668,0
2.39420331813826,-4.400524784265524,0
6.588313803764311,2.3045480942784575,0
3.0727585938363493,-5.620285396178756,0
8.050415815297761,-8.14239166130185,0
-2.419457838016223,8.39757518197851,0
-4.053665985548289,8.558168728116453,0
-0.5421314303635842,9.1093383538466,0
8.586728828701162,-5.019594584644162,0
5.195063399694943,7.518997033948544,0
3.572702519525574,9.387467093512626,0
-7.7284512108689345,3.562754279063755,0
8.813443516319705,0.785601871842136,0
-8.231880006878887,-3.124008654771247,0
5.8377464911353645,-1.9009587221271023,0
9.441510742880233,-3.1508033730733747,0
-9.422383921911212,-0.8154482043479501,0
-0.4015930801516472,1.4228129444666688,0
-0.39277604168855795,-9.83421973388894,0
-1.2007795584661114,7.441080577300468,0
9.150656858234157,3.576467491271595,0
-6.746445851583179,0.39806007532104104,0
3.5242392862529677,-0.3311114699501534,0
2.371982993829304,-4.302485484312866,0
-0.43659091871607814,1.9753896745753003,0
0.5689572271088998,-2.4844053710201237,0
-1.2382073513258778,5.801268639424453,0
-6.762474694380785,8.769215814546317,1
-5.0436361962555125,1.727447839511953e-3,0
-1.65528535707179,-9.371657052857472,0
-2.431318137462563,3.0272517946676665,0
9.398205378888182,2.2110939711915893,0
-8.337111319808097,-6.970649194395568,0
-4.522655608637997,2.1669220827152973,1
5.668726682747131,-2.8138062778266075,0
-1.6276760090582272,-9.710973682316075,0
4.742135426221054,6.5370208364689795,0
2.9250573513158056,2.1360932250978344,0
0.605589062508491,-6.367198281004541,1
5.203259552617842,5.9958159310369545,0
2.003763673975733,8.097495406203418,0
6.2642994922605375,-0.6022591585269694,0
-0.9629666239802077,-8.686821392342258,0
8.211188455333865,-6.112780394198232,0
0.7530307181336688,-9.51990058394135,1
7.649840636724992,-6.1617218236780165,0
2.6858460430117788,-5.501408351823855,0
9.244289094220768,5.9263720009386915,0
1.1304443893036282,7.888670192594997,0
-7.868218559623907,3.9962491744675415,0
7.277333486353996,-5.074979824446871,0
5.214971413182823,2.2320552006858563e-2,0
9.384691184888368,9.621717291117132,0
1.904919609650591,-3.9753602003282555,0
4.878508520408767,7.886532569343739,0
-3.376742921131564,-9.840506708609864,0
-3.9757600426916824,3.5896655535346795,1
1.556729222205238,7.121837947709391,0
0.7353176031245372,-4.304059360749386,1
-4.901357423965324,8.642870028046104,0
-2.6748748308670507,-3.9385549727781317,1
8.631781705201714,0.5886275843056747,0
8.443395873701764,8.74657847996567,0
6.0880243889622925,4.0484591987192005,0
-5.959725107939587,7.329990147580517,1
3.9632403526791844,-2.6902034573026494,0
4.55471933123121,-2.9956024876046587,0
-7.937654784991032,4.675693785072561,0
9.09392538259289,-9.524214778865742,0
-9.557913223219893,-7.095601704640842,0
-1.4967863673183661,-1.9816504132622352,1
3.096399865280725,-6.942927676907898,0
9.221571015972565,3.4786060295212256,0
-5.405797144599214,6.073587362077994,1
-6.372404633934041,9.060793519718857,1
-0.9721660589782051,0.4244480742175778,0
-7.675900774636448,-6.144803348706953,0
-4.1655025916641915,-3.9637262754970166,0
-6.747914771060353,2.5424935720719315,0
1.786493829790519,7.1186296623844,0
-8.655976614062036,-9.346456761370689,0
6.538178119101406,-3.0199492238625787,0
-5.36835260769487,-4.192428435754369,0
-7.8157358975116935,1.7849853422593913,0
0.7897855023195159,-3.8535837967450064,1
-6.773311982479509,-5.010150590567857,0
6.651892311310153,-8.78313800188,0
7.202136594358116,4.173200134735698,0
8.176403541853517,0.922369452089578,0
5.3415002291708085,-2.121362058196789,0
8.768415212348678,2.4898062467477082,0
8.525740861528991,1.0539616895132848,0
-7.870819741429209,-5.703631042031326,0
-5.466783862865137,7.925358977545017,1
1.6212382409170694,-9.743291326266943,1
3.397095066320059,-3.9492982910121306,0
8.765600883054454,8.69635179664013,0
-7.184976241674066,-4.8322440599680245,0
5.155886209900771,2.2435094770379997,0
-8.590349563391174,-5.096098868358496,0
7.634380107411435,-9.894954929830295,0
-8.539946027831917,4.768415697622464,0
-6.712167275432941,5.2777071672713145,1
-6.023483743720231,7.2011645298657605,1
-0.7703202416288839,4.904657063330314,0
4.914961314636647,-6.549792157089394,0
-2.8020016136099883,-7.1026793992923505,0
5.199263065472344,0.1597526673016354,0
-3.5354090948458623,8.551979326311063,0
1.2814855070170168,9.042121387345372,0
2.039012856068638,-2.164706101968921,0
-6.645160840874967,3.4131770610368246,1
5.768641357964144,9.965409857510437,0
-5.265426841434577,7.929984669941817,1
7.432400178521171,8.32509518335674,0
4.127403701413932,3.306606079512095,0
-0.27473414035968524,-3.1221297031356627,1
3.7230176860013557,-2.056288979666448,0
3.1222674483140995,-9.756059624200224,1
4.161541648937515,1.0974479677172173,0
-9.39320854143954,-0.39930660051153133,0
-7.154394106123323,1.899752501616943,0
-1.2151438461043167,-4.996224171662346,1
-6.014310223446129,5.282053563909976,1
-6.661510025979657,8.110682299683504,1
-9.606710608030486,9.38414338266907,1
-2.4890023752724417,-1.2760465136698258,1
1.645312261120651,-3.088054993278993,0
0.7443621448682229,-8.054900823447603,1
5.634582540214835,2.017266777732589,0
8.453661368140473,7.442651562028114,0
-0.405053237667941,-4.149014363396171,1
-9.576089358271183,-5.376914376494428,0
2.2493231735691825,4.858355573481246,0
-0.9087097916348146,-3.2455025044228663,1
-4.773177920288447,8.62176074488466,0
1.7648636837740899,0.9947307701835335,0
6.2552087639464276,0.2268402926168296,0
1.3222844812558847,-0.11430009758892012,0
-3.029582130494626,5.985209373189122,0
1.1702236540746895,-0.8187487589037516,0
-1.7041156432034494,-6.929508266962257,0
-9.203397480473782,7.4758151513702025,0
1.5331087708459474,-7.781706690951136,1
-2.2653997815604328,-3.385001975994493,1
-6.703777595410292,4.73987719163752,1
5.162984446142509,-2.4563271470675136,0
9.540413259249924,-4.874442352579374,0
9.19607680859729,-2.062921405575791,0
4.755412837434914,3.5779604028812155,0
-1.9514741448399224,1.8008994136417407,1
-0.20274625213352593,-7.188053381120712,1
-5.252928078457309,4.943868479845566,1
-5.298598283615467,-9.822869472419741,0
-1.5826713095590765,6.9591717773127435,0
-0.29640262224632075,-7.791696187953178,1
-7.991782244034196,3.6071785888971046,0
1.4714736135909927,-1.25222789788684,0
1.360512231238074,-5.5990260508388285,1
-9.449107101946897,0.8008060285909284,0
9.69136348159497,8.034099708506584,0
4.479677012716834,2.5683228578623822,0
9.863838903870896,-3.303415891014268,0
5.135644044461134,-8.726693907886352,0
1.7130500856562598,9.205770116977455,0
4.206586222688056,6.308329981217501,0
2.666714190374739,9.306422693381933e-2,0
3.8054350426384946,-8.392696668311148,0
8.954963976576472,1.9404869289023345,0
-0.430436590488263,-9.895505756659391,0
-1.4565819499364991,3.668155268292425,0
5.633661202976025,5.51155786605899,0
0.6624367782417391,5.444251097602775,0
-7.426375307532435,-4.826195434440239,0
-7.579624529879448,-2.0146533654182104,0
-5.001774324705234,6.462941133903698,1
0.21314379840300113,2.2858285340583766,0
9.692426943055256,5.486273976897531,0
1.8332594627740768,3.853950343245149,0
2.803719461033907,-5.704975740545624,0
-1.0335012269273651,-5.097374447417701,1
2.3180404968221087,-5.060711446073858,0
4.09501932480725,3.919544339324867,0
8.400872021060472,-8.60466053465786,0
-7.144411065817923,-6.125434558486955,0
0.5338394108719164,9.346822590254838,0
-7.773056570221286,-5.782244918631818e-2,0
8.941836832832724,1.7202148657148992,0
4.852340878245387,9.661749072620466,0
-5.437827179324531,8.193532286531063,1
-3.596535717228269,4.651314226166797,1
-7.63777771829978,5.379229891414859,1
-4.120971042442385,8.72026864309306,0
0.8020718968649003,-0.27712490984247395,0
-0.943849670742301,-7.202924759040357,1
-4.636716489243627,-4.249713248176706,0
-5.270433036925041,-3.841000982707124,0
2.1498871139450753,0.8197745621484493,0
-5.244496636168606,-2.9161991054231713,0
-7.807715226050355,6.465529652499843,1
3.9859346227885677,-8.516707563990227,0
-2.3152522935740265,-8.57259262884946,0
-0.9957259208969109,-6.7504729223963515,1
6.21133150589711,-1.562007003031603,0
-5.070970338669854,-4.626837351442761,0
-8.519763792858434,-6.187635493169125,0
8.497149313237188,-3.3361116604335166,0
2.730743013877019,-9.653925569096467,1
-8.341328723649772,6.547227055878487,0
0.5704178283022259,-1.6709209984602342,0
-4.853752135856137,5.113082979724906,1
9.478476468569546,7.639265379521493,0
9.347492276519233,-4.682817006778597,0
-8.910774915231043,-7.923337162793949,0
-1.5591412143485588,-9.463004406545574,0
0.7189088116058322,2.96371803420646,0
